DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.953,11816,218,5,100,False,0,665.444,3553.0,-4170.0,253.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:12.967,11191,221,5,100,False,0,666.303,3546.0,-4173.0,254.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:13.273,10566,225,6,100,False,0,685.444,3336.0,-4232.0,255.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:13.327,10656,227,6,100,False,0,688.891,3292.0,-4242.0,256.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:13.507,10746,230,6,100,False,0,700.526,3140.0,-4266.0,258.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:13.593,10837,233,6,100,False,0,706.155,3084.0,-4273.0,258.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:13.907,11024,236,6,100,False,0,727.056,2917.0,-4281.0,257.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:13.953,11211,240,6,100,False,0,730.155,2876.0,-4280.0,256.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:14.107,11311,242,6,100,False,0,740.589,2729.0,-4275.0,257.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:14.273,11411,245,6,100,False,0,751.933,2629.0,-4269.0,256.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:14.527,11491,247,6,100,False,0,769.484,2498.0,-4242.0,255.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:14.553,11572,249,6,100,False,0,771.299,2475.0,-4236.0,254.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:14.747,11666,252,6,100,False,0,784.974,2284.0,-4183.0,252.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:14.993,11761,255,6,100,False,0,802.466,2151.0,-4133.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.147,11761,255,6,100,False,0,813.382,2087.0,-4103.0,249.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.193,11761,255,6,100,False,0,816.633,2064.0,-4092.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.353,11761,255,6,100,False,0,827.966,1960.0,-4039.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.367,11439,259,6,100,False,0,828.976,1947.0,-4032.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.547,11117,263,6,100,False,0,842.286,1744.0,-3913.0,248.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.633,10795,267,7,100,False,0,848.733,1679.0,-3874.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.927,10903,269,7,100,False,0,870.858,1591.0,-3817.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:15.953,11012,271,7,100,False,0,872.822,1579.0,-3809.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.153,11012,273,7,100,False,0,887.988,1460.0,-3734.0,246.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.207,11054,274,7,100,False,0,892.116,1424.0,-3712.0,247.0,2022,Miami Grand Prix
24,4,MEDIUM,4.0,31.3,60.0,1009.4,False,46.5,165,1.7,00:16.388,11097,275,7,100,False,0,906.055,1295.0,-3629.0,248.0,2022,Miami Grand Prix
