DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.196,10816,209,5,100,False,1,1123.976,-2225,211,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.374,10998,214,5,100,False,1,1134.793,-2391,226,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.475,11180,219,5,100,False,1,1140.949,-2454,231,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.635,11435,219,5,100,False,1,1150.682,-2503,235,188,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.814,11565,224,5,100,False,1,1162.085,-2591,242,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:25.875,11696,230,5,100,False,1,1166.015,-2638,245,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.035,11136,232,5,100,False,1,1176.326,-2789,258,189,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.094,10755,234,5,100,False,1,1180.168,-2837,263,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.315,10375,237,6,100,False,1,1194.76,-2953,272,190,2022,Singapore Grand Prix
31,27,INTERMEDIATE,27.0,27.2,88.0,1008.7,False,27.3,177,0.5,00:26.493,10470,239,6,100,False,1,1206.665,-3036,279,190,2022,Singapore Grand Prix
