DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:45.438,10945,220,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:45.678,11104,208,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:45.918,11103,185,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.158,10217,172,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.359,9809,163,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.599,9404,152,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:46.839,9092,142,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.079,8874,143,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.319,8635,139,4,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.559,8651,139,27,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:47.799,8624,139,45,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.039,9086,138,54,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.279,9037,138,54,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.519,9078,147,55,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.759,9665,150,55,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:48.999,9826,153,68,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.239,10135,159,65,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.519,10602,167,74,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.759,11036,171,80,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:49.999,11192,180,89,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.239,11406,186,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.479,11926,194,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.719,12320,200,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:50.959,11143,211,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.198,11076,217,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.438,11457,224,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.678,10756,221,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:51.918,10116,203,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.158,11200,192,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.398,10615,181,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.638,9685,167,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:52.839,9307,159,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.079,9115,154,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.319,8707,147,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.559,8533,144,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:53.799,8491,143,30,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.039,8549,143,51,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.279,8937,146,71,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.519,9246,154,87,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.759,9883,160,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:54.999,10297,168,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.239,10863,179,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.479,11345,185,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.719,11631,191,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:55.959,12096,196,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.199,12277,201,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.439,12289,204,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.679,12690,204,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:56.919,11290,204,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.159,10957,213,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.399,11010,219,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.639,11548,227,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:57.919,11797,231,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.158,11844,233,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.398,11954,236,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.638,11358,229,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:58.878,10521,222,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.118,11124,187,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.359,11949,171,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.639,10805,149,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,00:59.879,10169,140,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.119,9773,128,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.359,9502,125,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.599,9243,128,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:00.839,8930,125,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.159,8673,116,5,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.439,8824,116,39,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.679,9203,116,51,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:01.919,9493,121,63,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.159,10201,126,74,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.399,10829,136,81,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.639,11633,150,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:02.879,11951,157,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.119,12719,170,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.359,11039,178,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.639,11403,185,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:03.879,12140,185,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.119,12474,204,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.399,12061,210,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.639,11117,216,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:04.879,11318,223,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.119,11683,231,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.358,11848,236,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.598,11993,239,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:05.838,12340,244,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.039,11360,247,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.279,10906,252,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.519,11169,257,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:06.799,11465,261,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.039,11465,264,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.279,11685,267,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.519,10479,270,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:07.799,10540,273,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.039,10704,275,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.279,10786,278,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.559,10958,281,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:08.799,10970,283,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.039,11108,285,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.279,11174,288,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.519,11359,291,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.759,11293,292,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:09.999,11377,294,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.239,11424,296,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.479,11598,298,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.719,11720,299,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:10.959,11580,300,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.199,11830,302,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.439,11805,303,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.679,11991,303,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:11.919,11682,306,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.159,10962,307,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.398,10680,309,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.599,10699,310,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:12.879,10709,310,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.119,10766,312,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.359,10729,312,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.599,10842,314,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:13.839,10642,313,30,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.079,10507,306,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.319,9922,285,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.559,10003,273,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:14.799,10838,261,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.039,10269,241,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.279,10527,226,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.519,10281,205,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.759,11184,191,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:15.999,10395,178,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.239,11474,162,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.479,10927,154,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.719,10199,140,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:16.959,9542,137,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.199,8822,123,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.439,8312,115,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.679,8217,111,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:17.919,7744,104,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.159,7513,95,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.399,7263,94,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:18.759,6944,86,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.000,6891,90,10,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.239,6955,90,30,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.479,7212,90,45,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.719,7502,95,58,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:19.959,8029,102,65,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.199,8459,107,67,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.439,9335,123,74,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.679,9435,131,62,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:20.919,9912,135,46,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.159,9540,135,21,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.399,9487,132,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.639,9097,127,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:21.879,8873,124,4,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.119,8908,121,38,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.359,9302,123,46,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.599,9408,126,46,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:22.839,9763,129,54,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.079,9983,133,64,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.319,10389,140,68,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.559,10938,146,78,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:23.799,11486,152,79,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.039,12416,163,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.279,11923,170,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.679,11249,181,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:24.919,11351,192,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.159,12077,200,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.399,12296,203,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.600,12736,207,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:25.840,11648,200,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.120,10984,179,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.359,10559,167,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.599,10756,154,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:26.879,10081,141,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.119,9129,129,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.359,8442,120,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.599,8049,114,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:27.839,7693,108,0,True,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.079,7480,104,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.319,7168,100,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.559,7011,97,0,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:28.799,7116,95,10,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.039,7112,94,34,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.279,7388,97,48,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.519,7779,102,53,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.759,8045,106,57,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:29.999,8565,111,70,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.239,9042,119,70,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.519,8967,119,20,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.759,8729,119,9,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:30.999,8804,115,7,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.239,8606,112,12,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.479,8738,110,38,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.719,8840,112,50,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:31.959,9126,116,54,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:32.160,9395,116,57,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:32.400,10097,124,63,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:32.640,10678,131,74,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:32.880,11003,143,78,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:33.120,11813,150,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:33.359,11813,155,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:33.599,11813,155,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:33.839,11813,176,100,False,1,2018,Russian Grand Prix,
10,2,SOFT,1.0,25.0,54.9,1016.7,False,29.0,173,1.4,01:34.079,11086,180,100,False,1,2018,Russian Grand Prix,
