DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:33.078,8782,138,18,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:33.318,8787,138,17,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:33.558,8816,137,20,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:33.798,8867,137,24,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:33.999,8872,138,24,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:34.239,8849,139,25,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:34.478,8478,138,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:34.718,8400,132,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:34.958,8705,118,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:35.198,8021,110,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:35.399,7332,102,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:35.639,6672,95,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:35.879,6391,86,0,True,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:36.159,7504,80,0,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:36.397,7468,79,0,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:36.637,7348,77,0,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:36.838,7729,75,12,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:37.078,7605,77,19,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:37.318,8042,79,23,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:37.558,8469,84,30,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:37.798,8856,88,36,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:38.037,9523,92,41,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:38.238,10182,98,47,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:38.478,10893,108,59,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:38.758,10059,118,65,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:38.998,9471,125,68,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:39.238,10602,133,76,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:39.478,11332,145,91,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:39.679,11159,155,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:39.918,10916,165,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:40.158,11603,179,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:40.398,10903,187,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:40.638,10915,194,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:40.878,11255,205,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:41.079,11587,210,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:41.319,11731,216,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:41.558,10782,224,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:41.798,10955,228,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:42.078,11187,236,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:42.318,11455,239,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:42.519,11617,243,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:42.759,11781,248,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:42.999,11113,251,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:43.239,10653,255,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:43.477,10680,259,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:43.717,10810,262,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:43.918,10972,265,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:44.158,11094,268,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:44.438,11204,271,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:44.678,11286,274,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:44.918,11445,276,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:45.158,11485,279,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:45.398,11571,281,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:45.638,11647,282,100,False,0,2018,French Grand Prix,
14,49,ULTRASOFT,3.0,23.4,55.9,966.4,False,37.6,63,0.8,01:45.878,11719,282,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:00.147,11730,285,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:00.387,11730,286,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:00.627,11642,286,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:00.867,10593,289,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:01.068,10621,291,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:01.307,10609,292,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:01.547,10638,293,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:01.787,10675,293,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:02.027,10689,295,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:02.228,10699,296,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:02.468,10743,296,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:02.708,10799,297,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:02.947,10678,296,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:03.187,10683,295,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:03.427,10701,295,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:03.628,10685,294,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:03.868,10614,294,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:04.148,10243,281,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:04.388,9442,252,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:04.627,9528,234,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:04.867,9237,219,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:05.106,9089,197,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:05.307,8603,187,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:05.547,9266,177,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:05.787,9094,168,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:06.027,8829,164,0,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:06.267,8678,161,13,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:06.508,8758,159,24,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:06.747,8847,158,41,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:06.987,8954,160,67,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:07.227,9050,164,76,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:07.507,9449,169,80,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:07.747,9355,174,10,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:07.987,9330,170,12,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:08.188,9196,167,23,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:08.428,9214,167,35,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:08.667,9398,168,50,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:08.907,9660,172,83,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:09.147,10059,179,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:09.387,10540,189,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:09.628,10830,196,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:09.868,11359,201,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:10.108,11627,210,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:10.348,10869,216,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:10.588,10594,223,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:10.827,10801,228,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:11.028,11027,233,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:11.308,11311,238,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:11.547,11547,243,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:11.787,11623,247,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:12.027,11063,250,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:12.267,10461,253,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:12.507,10642,256,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:12.746,10729,260,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:12.947,10786,262,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:13.187,10969,266,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:13.427,11038,268,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:13.667,11154,270,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:13.868,11213,271,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:14.107,11261,273,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:14.387,11334,275,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:14.627,11465,276,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:14.867,11335,276,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:15.107,11376,276,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:15.308,11335,276,76,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:15.548,10540,261,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:15.788,9591,236,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:16.028,9838,220,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:16.267,9587,208,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:16.507,9502,191,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:16.708,9756,182,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:16.948,9327,175,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:17.188,9111,169,1,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:17.428,8944,165,5,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:17.668,8765,161,9,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:17.907,8455,156,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:18.108,9082,151,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:18.348,8875,142,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:18.587,9761,133,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:18.827,9332,127,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:19.067,9064,123,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:19.307,8792,117,0,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:19.547,8594,116,1,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:19.787,8393,111,14,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:20.027,8646,112,25,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:20.267,8918,114,35,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:20.507,9162,119,41,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:20.708,9376,121,43,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:20.948,9690,125,45,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:21.187,9610,129,0,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:21.427,8979,121,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:21.667,8178,113,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:21.907,8222,103,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:22.108,9285,98,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:22.348,8890,94,0,True,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:22.588,8633,89,1,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:22.827,8478,88,3,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:23.067,8437,86,7,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:23.307,8319,85,13,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:23.508,8523,86,18,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:23.748,8746,87,27,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:23.988,9193,93,34,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:24.228,9959,95,39,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:24.468,10581,103,41,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:24.707,10528,111,55,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:24.908,9274,117,62,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:25.148,9813,124,67,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:25.388,10617,135,69,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:25.627,9357,141,47,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:25.867,8832,142,8,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:26.107,9323,140,16,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:26.347,8943,139,18,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:26.627,8925,139,18,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:26.867,9053,138,18,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:27.107,9223,138,28,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:27.347,9193,139,39,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:27.587,9373,143,47,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:27.788,9373,143,47,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:28.068,9833,150,59,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:28.308,10178,155,63,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:28.548,10275,159,69,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:28.828,10911,167,87,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:29.067,11607,175,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:29.307,11368,186,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:29.547,10709,192,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:29.748,11001,199,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:29.988,11455,208,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:30.228,11686,213,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:30.508,10732,221,99,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:30.748,10766,226,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:30.987,11104,232,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:31.188,11056,236,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:31.428,11427,238,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:31.668,11542,241,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:31.908,11232,246,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:32.148,10221,246,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:32.468,10461,251,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:32.707,10557,256,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:32.908,10688,258,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:33.147,10782,261,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:33.387,10963,264,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:33.627,11075,268,100,False,0,2018,French Grand Prix,
14,50,ULTRASOFT,4.0,23.4,55.9,966.4,False,39.6,6,0.8,00:33.867,11203,271,100,False,0,2018,French Grand Prix,
