DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:46.551,11164,185,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:46.752,11944,191,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:46.992,12483,197,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:47.230,11522,202,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:47.470,10730,210,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:47.710,10990,215,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:47.950,11116,223,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:48.190,11404,227,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:48.391,11854,232,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:48.631,11791,235,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:48.871,10357,240,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:49.110,10576,244,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:49.311,10799,247,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:49.551,11023,251,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:49.791,11027,253,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:50.031,11180,257,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:50.271,11412,260,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:50.511,11383,262,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:50.750,11366,266,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:50.951,10347,267,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:51.191,10433,268,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:51.431,10570,271,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:51.671,10586,272,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:51.872,10653,275,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:52.111,10669,275,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:52.351,10747,278,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:52.591,10773,279,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:52.831,10844,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:53.071,10966,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:53.272,10942,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:53.512,10847,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:53.751,10871,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:53.991,10850,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:54.230,10821,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:54.470,10898,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:54.671,10923,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:54.911,10879,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:55.191,10340,274,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:55.431,11076,255,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:55.670,11719,236,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:55.910,11357,230,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:56.111,11117,224,1,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:56.351,10857,215,29,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:56.591,10502,213,45,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:56.831,10683,211,55,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:57.071,10765,209,76,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:57.311,10817,212,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:57.550,10917,217,59,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:57.751,11026,216,51,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:57.991,10765,212,52,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:58.231,10799,213,50,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:58.471,10873,212,64,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:58.672,10888,212,83,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:58.952,11215,217,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:59.191,11360,221,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:59.431,11723,226,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:59.671,11780,234,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,00:59.911,11993,234,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:00.151,11094,240,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:00.352,10599,243,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:00.632,10803,246,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:00.872,10904,252,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:01.111,11144,255,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:01.350,11295,259,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:01.590,11399,261,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:01.791,11440,263,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:02.031,11440,266,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:02.271,11663,268,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:02.511,11798,270,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:02.751,11791,273,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:02.990,10576,273,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:03.191,10650,275,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:03.431,10664,276,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:03.671,10783,277,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:03.911,10874,279,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:04.151,10972,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:04.391,10937,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:04.671,10878,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:04.911,10830,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:05.191,10856,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:05.431,10774,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:05.671,10850,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:05.951,10870,280,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:06.191,10898,280,97,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:06.431,10215,254,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:06.632,8815,227,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:06.872,8961,193,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:07.112,9727,175,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:07.351,9398,155,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:07.591,8754,147,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:07.831,8482,143,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:08.032,8239,137,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:08.271,7783,133,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:08.511,7751,131,5,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:08.751,7744,125,38,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:08.990,7947,128,53,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:09.230,8079,130,62,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:09.431,8567,134,72,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:09.671,8989,143,80,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:09.911,9617,149,91,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:10.151,10093,163,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:10.431,10548,167,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:10.671,10981,179,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:10.910,11296,184,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:11.111,11278,189,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:11.351,11635,196,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:11.591,10649,199,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:11.831,10355,204,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:12.032,10520,208,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:12.271,10782,213,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:12.511,10849,216,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:12.791,10921,219,4,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:13.031,10593,213,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:13.271,10174,205,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:13.511,9945,201,1,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:13.751,9835,194,29,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:13.952,9742,189,59,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:14.192,9781,190,68,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:14.431,9940,190,80,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:14.671,10077,196,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:14.872,10381,200,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:15.112,10563,206,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:15.351,10870,211,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:15.591,11335,216,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:15.831,11358,222,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:16.070,11573,226,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:16.310,11612,230,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:16.511,11823,232,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:16.791,10664,219,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:17.031,9496,193,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:17.271,10162,165,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:17.511,10452,147,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:17.751,9211,127,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:17.992,8255,116,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:18.231,7657,108,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:18.471,7160,101,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:18.711,6750,95,0,True,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:18.951,6242,88,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:19.191,5952,84,0,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:19.392,5798,82,7,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:19.632,5990,80,37,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:19.871,6401,83,43,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:20.111,6699,86,50,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:20.351,7344,94,57,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:20.552,7705,100,61,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:20.792,8202,106,67,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:21.032,8707,113,78,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:21.272,9585,127,87,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:21.511,10298,135,93,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:21.751,10883,147,91,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:21.952,9867,152,61,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:22.192,9623,154,64,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:22.431,9729,157,58,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:22.671,9857,159,64,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:22.911,10081,162,70,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:23.150,10091,164,71,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:23.351,10415,168,79,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:23.591,10626,168,79,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:23.831,11157,175,87,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:24.071,11561,186,95,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:24.311,11828,191,98,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:24.551,12049,198,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:24.791,10544,202,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:25.031,10598,211,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:25.271,11288,216,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:25.551,11319,223,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:25.791,11579,227,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:26.031,11652,230,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:26.232,11184,233,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:26.472,10420,240,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:26.712,10588,243,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:26.951,10730,248,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:27.191,10832,250,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:27.431,11065,254,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:27.632,11088,255,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:27.872,11258,259,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:28.112,11352,261,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:28.352,11412,264,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:28.591,11132,264,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:28.871,10329,266,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:29.111,10518,270,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:29.311,10515,272,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:29.551,10655,275,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:29.791,10688,278,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:30.031,10768,278,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:30.271,10899,281,100,False,0,2018,Australian Grand Prix,
10,13,ULTRASOFT,12.0,23.9,35.6,997.0,False,36.2,354,1.2,01:30.511,10910,283,100,False,0,2018,Australian Grand Prix,
10,14,ULTRASOFT,13.0,23.7,35.6,997.1,False,37.2,270,2.0,00:00.102,11099,283,100,False,0,2018,Australian Grand Prix,
10,14,ULTRASOFT,13.0,23.7,35.6,997.1,False,37.2,270,2.0,00:00.342,10921,283,100,False,0,2018,Australian Grand Prix,
10,14,ULTRASOFT,13.0,23.7,35.6,997.1,False,37.2,270,2.0,00:00.582,10964,283,100,False,0,2018,Australian Grand Prix,
10,14,ULTRASOFT,13.0,23.7,35.6,997.1,False,37.2,270,2.0,00:00.822,11021,283,100,False,0,2018,Australian Grand Prix,
10,14,ULTRASOFT,13.0,23.7,35.6,997.1,False,37.2,270,2.0,00:01.062,10937,282,100,False,0,2018,Australian Grand Prix,
10,14,ULTRASOFT,13.0,23.7,35.6,997.1,False,37.2,270,2.0,00:01.302,10970,283,100,False,0,2018,Australian Grand Prix,
