DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:46.293,10504,219,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:46.533,10874,228,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:46.773,11020,231,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:47.013,11069,236,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:47.253,10585,229,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:47.493,10041,216,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:47.733,10338,195,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:47.972,9743,185,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:48.212,10476,171,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:48.452,10176,164,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:48.692,10016,159,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:49.092,9568,151,3,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:49.332,9607,147,28,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:49.572,9717,148,48,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:49.812,9949,152,72,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:50.092,10377,157,83,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:50.332,11257,169,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:50.572,11582,178,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:50.812,10742,187,69,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:51.052,10495,190,56,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:51.292,10700,191,60,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:51.532,10961,195,93,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:51.772,11306,201,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:51.973,11428,206,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:52.213,10114,216,19,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:52.453,9942,213,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:52.733,9761,206,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:52.973,9524,202,12,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:53.213,9505,198,48,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:53.453,9577,199,64,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:53.693,9753,201,81,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:53.973,10014,204,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:54.213,10179,212,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:54.453,10287,216,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:54.733,9631,203,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:54.972,10034,190,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:55.212,10657,173,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:55.492,10249,164,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:55.732,9695,155,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:55.972,9479,151,3,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:56.212,9425,147,15,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:56.452,9446,146,20,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:56.692,9520,147,25,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:56.932,9841,146,51,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:57.172,10055,150,68,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:57.412,10481,159,84,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:57.652,11069,166,93,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:57.892,11332,176,98,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:58.132,10268,185,82,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:58.372,10579,189,76,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:58.573,10973,192,91,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:58.813,11259,201,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:59.053,11518,207,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:59.293,10818,212,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:59.533,10517,219,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,00:59.773,10785,224,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:00.013,11074,232,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:00.253,11266,236,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:00.493,11458,240,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:00.733,11321,246,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:00.973,10369,251,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:01.213,10627,255,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:01.453,10749,259,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:01.693,10880,262,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:01.933,11001,267,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:02.212,11205,271,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:02.452,11301,274,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:02.692,11411,276,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:02.932,11244,281,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:03.172,10321,282,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:03.412,10428,286,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:03.652,10504,288,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:03.892,10373,286,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:04.132,10031,280,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:04.372,9922,276,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:04.612,9701,270,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:04.852,9317,261,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:05.053,8589,243,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:05.293,8990,226,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:05.533,9236,200,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:05.773,9622,183,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:06.013,9953,162,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:06.253,9149,153,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:06.493,8424,142,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:06.773,9452,134,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:07.013,9336,126,2,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:07.253,9234,122,2,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:07.493,9044,119,12,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:07.733,9272,119,22,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:07.973,9498,120,37,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:08.213,9825,125,59,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:08.453,10247,130,64,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:08.693,9547,136,67,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:08.973,9631,144,74,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:09.213,10395,153,82,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:09.452,10440,159,88,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:09.692,10895,167,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:09.932,10377,167,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:10.172,9817,155,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:10.412,9621,134,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:10.652,9112,124,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:10.892,10512,115,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:11.132,9620,104,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:11.372,8823,96,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:11.573,8278,94,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:11.813,7720,83,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:12.093,7066,78,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:12.333,6432,72,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:12.573,6484,68,0,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:12.813,6222,63,10,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:13.053,6541,64,10,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:13.293,6904,66,11,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:13.533,7270,69,21,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:13.773,7972,73,31,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:14.013,8201,81,35,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:14.253,8799,86,49,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:14.493,8448,93,55,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:14.733,8086,102,36,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:14.973,8049,102,14,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:15.213,8096,103,16,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:15.493,8247,105,35,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:15.733,8759,110,52,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:15.973,9228,115,62,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:16.213,9673,125,79,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:16.493,8970,132,78,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:16.732,9657,140,73,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:16.972,9526,147,21,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:17.212,8837,137,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:17.452,9201,128,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:17.692,9875,123,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:17.932,10185,109,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:18.133,9616,104,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:18.373,9367,102,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:18.613,8954,95,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:18.853,8692,92,0,True,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:19.133,8937,88,19,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:19.373,9315,90,24,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:19.613,9399,95,36,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:19.853,8401,98,41,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:20.093,8143,102,49,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:20.333,8709,110,57,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:20.573,9213,115,64,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:20.813,9781,125,69,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:21.053,10612,131,81,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:21.293,11333,140,83,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:21.533,11524,153,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:21.773,10754,162,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:22.013,11519,175,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:22.253,10733,183,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:22.493,10875,190,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:22.773,11188,200,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:23.013,11593,209,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:23.293,10893,213,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:23.533,10723,222,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:23.813,10987,229,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:24.052,11151,233,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:24.332,11423,240,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:24.573,11574,244,99,False,1,2018,Mexican Grand Prix,
14,2,ULTRASOFT,2.0,19.2,54.2,784.7,False,32.8,271,1.8,01:24.813,10356,250,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:00.009,10544,253,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:00.249,10685,258,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:00.489,10889,263,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:00.729,11020,267,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:00.969,11225,271,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:01.209,11338,274,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:01.449,11431,277,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:01.689,11596,281,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:01.929,10341,282,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:02.169,10460,287,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:02.449,10514,289,99,False,1,2018,Mexican Grand Prix,
14,3,ULTRASOFT,3.0,19.3,53.4,784.6,False,33.1,189,1.0,00:02.689,10605,292,99,False,1,2018,Mexican Grand Prix,
