DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:01.704,10707,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:01.944,10662,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:02.184,10662,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:02.424,10688,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:02.663,10686,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:02.864,10674,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:03.104,10659,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:03.344,10683,298,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:03.584,10887,298,26,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:03.824,9655,282,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:04.064,9409,263,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:04.304,8970,232,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:04.544,9554,213,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:04.784,9473,195,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:05.024,9550,172,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:05.264,9072,160,1,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:05.465,8746,152,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:05.705,8573,146,7,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:05.945,9674,142,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:06.184,9767,137,19,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:06.424,9838,134,35,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:06.664,9937,135,42,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:06.865,10030,136,46,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:07.104,10358,138,54,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:07.344,10837,143,67,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:07.584,9577,150,75,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:07.823,9655,158,71,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:08.024,9857,162,62,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:08.264,10020,164,53,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:08.504,10205,167,57,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:08.744,9985,168,41,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:09.024,10075,165,36,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:09.264,10085,165,51,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:09.504,10161,168,50,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:09.743,9731,166,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:09.944,9765,162,18,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:10.184,10123,163,93,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:10.424,10608,171,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:10.664,11383,178,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:10.865,11681,182,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:11.104,12036,198,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:11.344,12153,205,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:11.584,11325,212,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:11.824,11570,220,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:12.064,11861,226,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:12.265,12129,232,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:12.545,11484,239,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:12.785,11141,243,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:13.025,11247,249,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:13.264,11448,252,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:13.504,11535,256,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:13.705,11646,258,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:13.945,11793,259,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:14.184,11866,262,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:14.424,11969,265,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:14.664,12003,265,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:14.944,11101,269,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:15.183,10698,269,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:15.384,10745,270,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:15.624,10805,272,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:15.864,10834,273,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:16.104,10964,274,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:16.344,10815,278,89,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:16.624,9551,249,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:16.864,9350,226,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:17.105,10012,198,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:17.344,10429,184,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:17.584,9777,172,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:17.824,9295,162,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:18.064,8937,156,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:18.304,8742,147,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:18.505,8676,144,8,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:18.745,8575,142,27,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:18.984,8761,142,43,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:19.224,8455,145,19,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:19.464,9438,140,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:19.665,9140,132,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:19.905,8990,125,3,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:20.145,8383,122,1,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:20.385,8299,119,10,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:20.624,8281,114,25,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:20.864,8245,114,26,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:21.064,8660,113,44,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:21.304,8926,118,51,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:21.544,9453,122,57,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:21.784,9526,125,65,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:22.024,10182,135,69,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:22.263,9509,141,5,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:22.504,10299,123,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:22.744,9374,113,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:22.984,8824,107,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:23.224,8305,101,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:23.464,7904,96,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:23.704,7664,91,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:23.905,7310,85,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:24.144,7067,83,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:24.384,6796,80,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:24.624,6874,77,7,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:24.864,7036,77,27,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:25.065,7613,80,37,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:25.305,8008,87,44,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:25.545,8755,92,50,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:25.784,9596,99,58,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:26.024,10581,109,62,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:26.264,9757,117,64,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:26.465,9820,124,64,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:26.705,10139,133,59,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:26.945,8459,135,21,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:27.185,9299,135,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:27.424,8957,126,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:27.664,8677,125,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:27.865,8562,121,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:28.104,8381,117,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:28.344,8688,115,38,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:28.584,9118,118,58,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:28.824,8039,126,65,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:29.063,8493,132,74,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:29.264,8827,139,74,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:29.504,9250,147,73,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:29.744,9661,153,76,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:29.984,10057,159,80,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:30.185,10419,166,79,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:30.424,11065,176,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:30.664,11649,183,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:30.904,11917,195,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:31.144,12486,202,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:31.384,11226,208,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:31.624,11446,217,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:31.825,11564,220,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:32.064,11932,228,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:32.304,12169,235,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:32.544,12239,239,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:32.784,11138,242,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:32.985,11278,246,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:33.225,11447,249,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:33.465,11615,252,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:33.745,11757,257,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:33.985,11821,259,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:34.224,12039,264,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:34.425,12152,267,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:34.665,12300,270,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:34.905,12340,274,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:35.144,11435,276,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:35.384,11138,278,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:35.624,11282,281,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:35.863,11378,284,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:36.064,11440,287,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:36.304,11506,289,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:36.544,11600,291,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:36.784,11666,293,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:36.985,11752,294,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:37.224,11776,296,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:37.504,11852,298,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:37.744,11900,299,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:37.984,11945,300,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:38.224,11118,301,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:38.464,10900,303,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:38.665,10928,305,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:38.905,10947,307,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:39.145,11000,307,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:39.425,11068,308,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:39.664,11041,310,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:39.904,11095,309,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:40.105,11054,310,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:40.345,11120,311,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:40.585,11096,311,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:40.825,11095,310,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:41.065,11147,311,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:41.304,11149,311,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:41.544,11186,313,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:41.745,11208,313,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:41.985,11230,314,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:42.224,11215,314,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:42.464,11223,315,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:42.704,11243,314,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:42.944,11269,315,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:43.184,11285,315,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:43.424,11298,315,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:43.664,11273,316,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:43.904,11256,316,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:44.144,11256,316,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:44.345,11308,317,100,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:44.584,11308,317,100,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:44.824,10748,268,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:45.104,10362,224,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:45.344,10341,202,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:45.624,10631,173,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:45.864,10393,156,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:46.065,9583,143,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:46.305,9053,129,0,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:46.545,8643,124,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:46.785,8519,122,7,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:47.024,8461,119,7,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:47.264,8292,115,15,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:47.465,8296,114,30,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:47.705,8441,114,40,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:47.945,8965,115,47,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:48.185,8454,119,28,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:48.425,8139,118,4,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:48.664,9259,112,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:48.865,9002,107,2,True,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:49.104,8698,101,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:49.384,8269,98,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:49.624,8016,93,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:49.864,7798,91,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:50.065,7582,89,0,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:50.305,7572,86,26,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:50.544,6981,88,44,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:50.865,7602,96,55,False,0,2018,French Grand Prix,
18,49,SOFT,48.0,23.4,54.8,966.4,False,37.7,19,1.6,00:51.104,8205,105,61,False,0,2018,French Grand Prix,
