DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:55.438,3944,47,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:55.758,4472,49,14,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:55.998,4972,53,15,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:56.238,5331,59,18,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:56.478,5781,64,26,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:56.718,6461,69,29,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:56.958,6642,75,37,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:57.198,7266,79,39,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:57.478,7834,87,45,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:57.718,7044,91,46,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:57.958,7345,99,48,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:58.237,7777,103,50,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:58.477,8103,110,52,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:58.678,8566,115,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:58.958,9066,123,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:59.198,9483,127,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:59.437,9766,133,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:59.677,10004,136,53,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,00:59.917,9995,140,52,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:00.118,8601,144,35,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:00.358,8520,143,23,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:00.598,8444,143,14,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:00.838,8378,141,12,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:01.077,8347,139,15,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:01.317,8299,138,20,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:01.557,8229,137,21,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:01.758,8166,136,20,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:01.998,8198,135,23,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:02.238,8150,135,29,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:02.518,8389,136,46,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:02.758,8610,140,53,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:02.998,8944,144,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:03.278,9128,150,61,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:03.518,9583,154,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:03.758,9857,162,69,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:04.038,10163,169,69,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:04.278,10624,174,70,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:04.518,11012,179,72,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:04.758,11306,186,78,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:04.959,11296,191,83,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:05.199,10495,197,84,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:05.438,10681,205,88,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:05.677,10998,211,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:05.917,11419,218,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:06.157,11720,226,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:06.358,11991,228,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:06.598,12100,236,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:06.838,10962,243,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:07.078,11206,248,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:07.317,11472,251,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:07.518,10679,254,59,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:07.798,10408,240,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:08.038,10450,220,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:08.278,10336,207,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:08.518,9695,197,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:08.758,9342,184,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:08.998,9091,180,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:09.237,9128,174,14,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:09.438,8842,173,14,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:09.678,8741,170,20,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:09.918,8781,168,32,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:10.198,9066,170,60,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:10.438,9235,175,69,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:10.639,9418,180,75,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:10.878,9555,184,77,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:11.118,9926,188,77,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:11.358,10186,193,77,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:11.598,10404,197,79,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:11.878,10640,203,85,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:12.118,11048,209,94,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:12.318,11417,215,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:12.558,11618,223,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:12.798,12030,229,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:13.037,12286,237,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:13.277,11707,241,23,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:13.478,11824,231,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:13.718,10520,216,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:13.998,10998,195,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:14.238,10387,177,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:14.478,9718,167,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:14.718,10618,156,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:14.957,9933,141,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:15.158,9334,133,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:15.438,8566,123,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:15.678,9851,117,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:15.918,9302,111,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:16.158,9073,106,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:16.398,8815,102,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:16.599,8573,100,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:16.838,8442,97,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:17.078,8262,95,4,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:17.318,8382,94,18,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:17.558,8372,95,28,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:17.798,8369,96,16,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:17.999,8309,95,12,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:18.239,8240,94,12,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:18.519,8249,93,15,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:18.758,8358,94,26,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:18.998,8640,95,37,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:19.238,9073,100,48,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:19.438,9403,104,49,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:19.757,9943,111,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:19.958,10054,117,57,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:20.198,9141,120,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:20.438,9574,129,59,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:20.678,9939,135,65,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:20.917,10089,140,65,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:21.118,8906,146,60,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:21.358,9177,152,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:21.598,9530,156,65,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:21.838,9741,161,54,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:22.078,9901,163,52,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:22.318,9952,164,48,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:22.558,10025,164,51,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:22.798,10061,166,50,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:23.038,10272,168,56,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:23.278,10512,172,67,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:23.518,10717,178,76,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:23.758,11097,184,72,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:23.959,10644,187,18,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:24.198,10551,181,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:24.438,10158,172,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:24.678,9825,167,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:24.918,9192,161,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:25.119,9029,155,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:25.359,8481,145,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:25.718,9449,138,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:25.919,9144,133,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:26.159,8834,126,0,True,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:26.398,8600,121,0,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:26.637,8546,116,7,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:26.877,8467,116,29,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:27.117,8791,116,40,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:27.318,9248,120,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:27.558,9541,127,57,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:27.798,9788,131,55,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:28.038,10297,139,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:28.277,10654,145,67,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:28.478,9254,150,59,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:28.718,9111,153,50,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:28.958,9016,153,8,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:29.198,8970,150,8,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:29.438,8841,147,5,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:29.678,8714,146,12,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:29.918,8578,143,11,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:30.158,8492,142,19,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:30.398,8486,140,26,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:30.638,8644,141,42,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:30.878,8961,144,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:31.079,9157,146,64,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:31.319,9523,154,72,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:31.678,10200,165,82,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:31.879,10304,172,82,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:32.119,10883,178,88,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:32.358,11321,185,92,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:32.598,11321,189,92,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:32.838,10829,207,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:33.039,11089,214,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:33.279,11446,220,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:33.518,11843,228,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:33.758,11473,234,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:33.997,10926,237,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:34.198,11017,243,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:34.438,11326,250,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:34.678,11464,254,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:34.918,11705,257,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:35.158,11925,260,100,False,0,2018,German Grand Prix,
35,50,MEDIUM,22.0,27.0,55.5,1001.4,True,38.4,36,2.8,01:35.398,11100,266,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:00.224,10786,271,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:00.425,10828,273,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:00.665,10981,275,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:00.905,11081,278,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:01.145,11096,280,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:01.385,11090,282,93,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:01.626,10307,265,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:01.865,9669,247,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:02.146,9778,222,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:02.385,10223,209,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:02.625,9533,190,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:02.865,9021,180,0,True,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:03.106,8826,174,0,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:03.346,8687,169,23,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:03.586,8743,168,40,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:03.826,8627,167,43,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:04.066,8463,166,6,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:04.305,8311,164,7,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:04.545,8371,162,34,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:04.785,8507,162,52,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:04.985,8733,165,69,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:05.225,8798,171,74,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:05.465,9191,174,85,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:05.705,9670,182,93,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:05.944,9949,191,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:06.145,10330,197,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:06.385,10811,204,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:06.625,11098,213,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:06.865,11373,218,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:07.145,11794,226,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:07.385,11067,231,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:07.586,10625,236,100,False,0,2018,German Grand Prix,
35,51,MEDIUM,23.0,25.5,63.5,1001.5,True,34.6,133,2.7,00:07.825,10939,242,100,False,0,2018,German Grand Prix,
