DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:01.036,11105,290,30,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:01.276,10953,286,0,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:01.516,10759,282,34,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:01.756,10628,275,63,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:01.996,10414,274,0,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:02.236,9932,261,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:02.516,9282,243,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:02.717,8816,231,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:02.957,9016,220,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:03.197,9788,205,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:03.437,9188,186,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:03.677,8582,173,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:03.917,9633,163,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:04.157,9212,153,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:04.397,8753,150,0,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:04.637,8818,147,11,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:04.877,8771,146,24,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:05.117,8728,146,31,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:05.357,8783,146,34,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:05.597,8779,146,0,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:05.837,8506,143,0,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:06.077,8463,141,12,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:06.317,8523,141,45,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:06.557,8571,142,44,False,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:06.797,8085,143,0,True,0,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:07.037,7643,130,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:07.277,8646,124,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:07.517,7870,111,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:07.757,8545,107,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:07.996,8436,97,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:08.236,7857,89,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:08.476,7474,85,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:08.716,7144,77,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:08.956,6854,75,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:09.196,6508,72,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:09.397,6375,71,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:09.637,6711,68,11,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:09.877,6430,70,14,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:10.117,6727,72,17,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:10.357,6794,73,18,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:10.597,7073,75,19,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:10.837,7174,76,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:11.077,6936,75,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:11.317,6690,73,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:11.557,6508,71,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:11.797,6118,68,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:12.037,5685,65,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:12.277,4808,60,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:12.517,3387,55,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:12.757,3660,50,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:12.997,3650,46,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:13.237,3572,42,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:13.477,3646,40,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:13.717,3605,35,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:13.957,3573,34,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:14.197,3544,31,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:14.437,3537,29,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:14.677,3580,28,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:14.916,3602,24,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:15.156,3561,23,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:15.516,3539,22,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:15.756,3536,20,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:15.957,3528,18,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:16.197,3438,17,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:16.437,3528,16,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:16.677,3553,15,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:16.917,3466,14,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:17.157,3381,14,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:17.397,3552,13,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:17.637,3513,12,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:17.877,3540,11,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:18.117,3539,10,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:18.357,3515,9,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:18.597,3472,8,0,False,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:18.837,3437,7,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:19.077,3462,5,0,True,8,2018,Austrian Grand Prix,
3,54,SUPERSOFT,21.0,23.1,36.1,936.1,False,45.2,72,1.8,00:19.317,3580,3,0,True,8,2018,Austrian Grand Prix,
