DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:12.413,11497,282,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:12.653,11552,285,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:12.893,11697,286,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:13.133,11791,289,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:13.373,11888,291,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:13.613,11888,291,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:13.853,10753,296,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:14.093,10707,297,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:14.333,10734,299,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:14.573,10832,301,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:14.813,10853,302,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:15.053,10896,303,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:15.293,10969,305,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:15.533,10984,306,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:15.773,11030,307,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:16.013,10853,308,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:16.254,11025,306,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:16.494,10916,305,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:16.734,10874,304,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:16.974,10817,302,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:17.214,10787,302,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:17.454,10836,296,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:17.693,10144,293,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:17.933,9498,283,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:18.173,8445,245,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:18.413,8275,220,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:18.653,7902,207,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:18.893,8219,176,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:19.133,8900,149,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:19.373,8968,127,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:19.613,7643,113,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:19.853,7863,92,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:20.093,7548,86,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:20.333,7191,85,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:20.573,6445,77,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:20.853,6196,71,0,True,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:21.093,6918,64,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:21.333,6679,62,14,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:21.573,7757,61,25,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:21.813,8187,66,38,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:22.053,8796,73,45,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:22.293,7976,79,53,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:22.533,8336,82,61,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:22.774,8952,92,63,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:23.014,10088,104,72,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:23.254,10954,115,78,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:23.494,11302,124,87,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:23.734,11812,124,86,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:24.014,13086,134,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:24.254,13197,142,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:24.494,13271,144,7,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:24.733,12711,144,71,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:24.973,12752,142,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:25.213,12618,140,5,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:25.493,12432,138,47,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:25.733,11712,136,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:25.973,11361,131,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:26.213,11099,126,36,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:26.453,10819,124,28,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:26.813,11093,122,48,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:27.053,11213,124,55,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:27.293,10843,123,12,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:27.533,10810,122,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:27.773,10698,120,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:28.013,10631,118,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:28.253,10458,117,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:28.493,10527,116,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:28.733,10527,116,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:28.973,10219,114,27,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:29.213,10394,114,65,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:29.414,10368,115,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:29.654,9934,113,47,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:29.894,10022,114,80,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:30.134,10472,114,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:30.374,10394,115,100,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:30.614,10486,116,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:30.854,9808,113,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:31.094,9342,109,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:31.334,8911,104,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:31.574,8540,97,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:31.813,8991,96,23,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:32.053,8712,96,39,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:32.293,9104,100,70,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:32.533,8761,101,79,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:32.773,9344,100,65,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:33.013,8983,102,76,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:33.253,9122,100,9,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:33.493,8907,100,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:33.733,8676,98,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:33.974,8560,96,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:34.213,8433,94,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:34.453,8320,92,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:34.693,7678,91,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:34.933,7721,85,5,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:35.173,7709,85,22,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:35.453,7868,87,22,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:35.773,8000,88,23,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:35.974,8428,88,26,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:36.214,7996,88,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:36.454,7977,88,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:36.694,7779,88,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:36.934,7826,88,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:37.174,7817,87,17,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:37.414,7761,87,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:37.654,7940,87,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:37.894,8005,87,23,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:38.134,7738,88,24,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:38.374,7966,88,23,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:38.614,7672,89,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:38.853,7737,87,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:39.093,7752,86,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:39.333,7402,85,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:39.573,7303,83,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:39.813,7153,81,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:40.053,7109,81,9,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:40.293,6503,77,12,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:40.533,5939,72,14,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:40.773,5510,65,12,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:41.053,5191,61,2,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:41.293,4585,57,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:41.533,4276,55,2,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:41.773,4226,51,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:42.013,4140,49,1,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:42.253,4040,46,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:42.454,3995,45,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:42.694,3676,44,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:42.934,3997,42,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:43.174,3683,43,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:43.414,3726,42,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:43.654,3677,41,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:43.894,3545,41,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:44.134,3845,42,22,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:44.374,3918,43,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:44.654,3686,41,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:44.894,3771,40,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:45.134,3672,42,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:45.374,3761,42,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:45.614,3718,42,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:45.853,3858,42,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:46.093,3731,42,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:46.333,3648,43,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:46.573,3583,42,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:46.813,3820,42,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:47.053,3778,42,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:47.293,3776,42,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:47.533,3605,42,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:47.773,3666,41,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:48.013,3654,41,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:48.253,3651,40,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:48.493,3744,40,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:48.733,3594,41,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:48.934,3666,41,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:49.174,3575,41,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:49.414,3636,41,16,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:49.654,3694,40,17,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:49.894,3617,40,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:50.134,3672,40,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:50.374,3665,41,19,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:50.614,3726,41,22,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:50.854,3807,42,22,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:51.094,3716,42,10,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:51.334,3561,41,17,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:51.574,3685,41,18,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:51.814,3597,40,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:52.054,3730,41,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:52.334,3805,41,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:52.574,3796,43,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:52.813,3870,44,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:53.053,3931,44,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:53.293,4022,44,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:53.533,4027,44,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:53.773,4106,45,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:54.013,4042,45,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:54.253,4344,46,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:54.493,4240,46,20,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:54.733,4184,46,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:54.973,4022,45,21,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:55.213,4201,46,28,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:55.454,4439,48,27,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:55.694,4817,50,34,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:55.934,4789,52,32,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:56.174,5020,55,35,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:56.414,5351,57,35,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:56.654,5310,58,41,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:56.894,5524,58,32,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:57.134,5800,61,29,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:57.374,5560,66,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:57.614,5593,63,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:57.854,5353,62,0,False,0,2018,Austrian Grand Prix,
77,14,SUPERSOFT,16.0,22.7,37.4,936.3,False,47.0,67,2.9,00:58.094,4912,59,0,False,0,2018,Austrian Grand Prix,
