DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.211,10470,289,8,98,False,0,3891.42,-4615.0,1325.0,7769.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.318,10489,290,8,98,False,0,3900.052,-4622.0,1239.0,7768.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.431,10470,290,8,98,False,0,3909.182,-4630.0,1149.0,7768.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.598,10451,291,8,98,False,0,3922.686,-4639.0,1014.0,7767.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.651,10480,291,8,98,False,0,3926.971,-4642.0,972.0,7767.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.838,10510,291,8,99,False,0,3942.086,-4647.0,820.0,7764.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:11.871,10500,291,8,99,False,0,3944.752,-4648.0,794.0,7764.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.078,10490,291,8,99,False,0,3961.486,-4650.0,626.0,7763.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.091,10492,291,8,99,False,0,3962.539,-4650.0,616.0,7763.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.311,10494,291,8,99,False,0,3980.385,-4647.0,438.0,7757.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.318,10497,292,8,99,False,0,3980.952,-4646.0,432.0,7756.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.531,10500,291,8,99,False,0,3998.174,-4639.0,260.0,7756.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.558,10504,291,8,99,False,0,4000.352,-4637.0,238.0,7755.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.751,10478,290,8,99,False,0,4015.901,-4626.0,83.0,7753.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.798,10452,290,8,99,False,0,4019.686,-4622.0,45.0,7752.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:12.971,10464,290,8,99,False,0,4033.62,-4608.0,-92.0,7751.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.038,10477,290,8,99,False,0,4039.019,-4601.0,-145.0,7750.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.191,10475,290,8,99,False,0,4051.352,-4585.0,-268.0,7748.0,2021,São Paulo Grand Prix
3,47,HARD,17.0,22.9,59.6,926.9,False,49.6,123,0.3,01:13.318,10474,290,8,99,False,0,4061.575,-4570.0,-368.0,7746.0,2021,São Paulo Grand Prix
