DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:00.613,9804,4,1,26,False,1,0.392,974.0,-628.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:00.659,8964,8,1,27,False,1,0.533,974.5969667196646,-627.2551379855064,-246.03270468328583,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:00.833,8124,12,1,27,False,1,1.23,978.0,-622.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:00.899,7284,16,1,27,False,1,1.6,978.7529594694647,-618.7115417361869,-245.69939245151883,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.053,6444,22,1,29,False,1,2.734,983.0,-611.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.139,5604,28,1,31,False,1,3.467,990.9204761842623,-609.5247748148911,-245.31419244650186,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.273,4990,31,1,36,False,1,4.689,1008.0,-609.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.379,4376,35,1,42,False,1,5.8,1021.1555359966417,-606.9526710177338,-245.63079060420685,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.493,4796,41,1,47,False,1,7.2,1035.0,-603.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.619,5216,47,1,52,False,1,8.933,1050.1850684060348,-596.4822656828106,-244.9172600520294,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.713,5815,51,1,53,False,1,10.31,1062.0,-591.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.859,6414,55,1,55,False,1,12.6,1081.9546823818007,-582.5316867884164,-245.01028247392168,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:01.933,7079,59,1,58,False,1,13.838,1093.0,-578.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.099,7744,64,1,61,False,1,16.867,1120.3459300502561,-566.8609628046894,-244.9988110984795,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.153,8465,71,1,64,False,1,17.958,1130.0,-563.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.339,9186,78,1,68,False,1,22.067,1166.0114284287795,-548.8173200290854,-245.0001762003965,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.373,9262,83,1,75,False,1,22.859,1173.0,-546.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.578,9338,88,1,83,False,1,27.909,1217.5790014486945,-527.4343556213571,-244.99980965086473,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.593,9230,92,1,83,False,1,28.3,1221.0,-526.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.813,9123,96,1,84,False,1,34.374,1274.0,-504.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:02.858,9016,100,2,85,False,1,35.687,1285.6985198398847,-499.27364706616464,-244.99544350405952,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.033,9716,105,2,85,False,1,41.007,1334.0,-480.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.059,10416,110,2,86,False,1,41.828,1341.5063006720982,-476.9767514076796,-245.0138830399782,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.253,11146,115,2,87,False,1,48.224,1400.0,-453.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.299,11877,120,2,88,False,1,49.828,1414.4499591786193,-446.923199448627,-244.84107480679268,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.472,11387,127,2,94,False,1,56.191,1471.0,-423.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.539,10897,134,2,100,False,1,58.762,1494.0510864687676,-413.5148570383525,-243.89027352509004,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.692,10760,139,2,100,False,1,64.816,1549.0,-391.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.779,10624,145,3,100,False,1,68.428,1581.503354094658,-377.1833081996735,-244.0796022844716,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:03.912,10959,152,3,100,False,1,74.24,1633.0,-355.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.019,11295,160,3,100,False,1,79.095,1676.0959027271942,-336.7270504305352,-243.51649545875387,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.132,10796,164,3,100,False,1,84.337,1723.0,-317.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.259,10297,169,3,100,False,1,90.362,1777.1392046191872,-294.25660571055784,-242.93245685779664,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.352,10569,173,3,100,False,1,94.856,1818.0,-277.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.499,10842,177,4,100,False,1,102.162,1884.982027689276,-248.4407500010555,-243.00837938283868,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.572,11144,183,4,100,False,1,105.919,1919.0,-234.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.739,11447,189,4,100,False,1,114.762,1998.2549056886612,-200.7634279972055,-242.9989692289016,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.792,11687,192,4,100,False,1,117.604,2024.0,-190.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:04.979,11928,196,4,100,False,1,127.828,2117.286879309265,-150.9743202623784,-243.00043894976483,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.012,11297,201,4,100,False,1,129.685,2134.0,-144.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.219,10666,206,5,100,False,1,141.562,2240.2201397526997,-99.81971579338054,-242.9990673812072,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.232,10572,205,5,74,False,1,142.304,2247.0,-97.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.433,10479,204,5,48,False,1,153.692,2353.0,-53.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.459,10386,204,5,23,False,1,155.162,2366.6550839018305,-47.38806022340709,-242.98663620462358,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.653,10374,203,5,43,False,1,166.115,2468.0,-6.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.699,10363,203,5,63,False,1,168.695,2492.1504550244404,3.9394104854550687,-243.1577932936517,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.873,9921,201,5,31,False,1,178.357,2583.0,42.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:05.939,9480,199,5,0,True,1,181.962,2616.362493609458,56.47092276479509,-244.10853067849618,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.093,10110,194,5,0,True,1,190.206,2692.0,90.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.179,10740,190,5,0,True,1,194.628,2733.3560080305633,108.3255278807514,-243.92172602198036,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.313,10447,181,5,0,True,1,201.182,2796.0,136.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.419,10154,173,4,0,True,1,206.162,2843.295221415944,156.79933989471527,-244.4748248975456,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.533,10541,167,4,0,True,1,211.385,2892.0,178.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.659,10929,162,3,0,True,1,216.962,2943.3441143430455,199.91382902214164,-245.0854523627379,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.753,10403,155,3,0,True,1,220.958,2980.0,215.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.899,9878,149,3,0,True,1,226.895,3034.272841703799,236.0481542177156,-244.88869659092373,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:06.973,10367,143,3,0,True,1,229.785,3061.0,246.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.139,10856,137,3,0,True,1,236.028,3119.885241346237,267.25399551737553,-245.80451796285988,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.193,10728,133,3,3,True,1,238.012,3139.0,274.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.379,10600,129,2,7,True,1,244.628,3205.054213510796,296.8945773204239,-246.03095915733027,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.413,10274,124,2,4,True,1,245.787,3217.0,301.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.619,9948,119,2,1,True,1,252.562,3287.4324908626068,325.3603574235981,-245.96491777834214,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.633,9848,118,2,2,True,1,253.02,3292.0,327.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.853,9748,117,2,3,True,1,260.112,3358.0,352.0,-247.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:07.859,9649,116,2,5,True,1,260.295,3359.5711018361158,352.62472277227886,-247.01536877358149,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.073,8901,108,2,2,True,1,266.373,3410.0,374.0,-247.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.139,8153,101,2,0,True,1,268.151,3426.4336160582793,381.6757351066002,-246.97518059192004,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.293,7981,97,2,0,True,1,272.203,3465.0,401.0,-247.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.379,7809,94,2,0,True,1,274.417,3483.442773601813,411.2243778541883,-247.0654919472214,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.513,7456,92,2,0,True,1,277.805,3509.0,427.0,-247.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.619,7104,90,2,0,True,1,280.417,3528.456180534201,440.34957877359847,-246.51343720331315,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.733,7075,87,2,0,True,1,283.151,3550.0,456.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.859,7047,85,2,0,True,1,286.084,3576.174316015913,475.35301595517467,-246.01305432343273,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:08.953,7202,83,2,6,True,1,288.215,3594.0,490.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.099,7358,81,2,13,False,1,291.484,3614.6696642147203,511.63387106995646,-245.40366019353615,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.173,6863,81,2,6,False,1,293.158,3624.0,523.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.338,6368,81,2,0,True,1,296.861,3645.172908362627,550.5629535807961,-244.15768818435143,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.393,6369,78,2,1,True,1,298.05,3652.0,560.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.579,6371,76,2,3,False,1,301.949,3673.4263142806863,592.0418279023313,-244.00848080951548,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.613,6501,76,2,9,False,1,302.661,3677.0,598.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.819,6631,76,2,15,False,1,307.016,3695.926665247507,634.5707978791722,-243.93372808591073,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:09.833,6783,77,2,26,False,1,307.317,3697.0,637.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.052,6935,78,2,37,False,1,312.125,3711.0,676.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.059,7088,79,2,48,False,1,312.282,3711.4359280618514,677.4584802747798,-246.03933704566663,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.272,7223,81,2,50,False,1,317.223,3724.0,728.0,-246.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.299,7358,84,2,53,False,1,317.882,3725.0990417120415,734.515844787202,-245.89260091796834,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.492,7498,88,2,55,False,1,322.835,3729.0,781.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.539,7638,93,2,57,False,1,324.082,3729.051759894289,792.8678524651715,-244.9456673880378,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.712,8284,96,2,59,False,1,328.781,3726.0,839.0,-245.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.779,8930,99,2,61,False,1,330.682,3723.1780100086025,857.972979965351,-244.76243986037503,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:10.932,9377,104,2,70,False,1,335.239,3714.0,902.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.019,9824,109,2,79,False,1,337.949,3707.891486653632,925.7987932720625,-243.88449388027652,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.152,10447,113,2,77,False,1,342.247,3696.0,964.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.259,11071,118,2,76,False,1,345.816,3682.495538976014,1000.8671461920612,-244.09777685001302,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.372,10721,122,2,86,False,1,349.674,3666.0,1042.0,-244.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.499,10371,126,2,96,False,1,354.216,3646.8142188608413,1085.9622615529447,-243.39649635806086,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.592,10807,133,2,97,False,1,357.752,3632.0,1118.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.739,11243,141,3,99,False,1,363.616,3606.8757381839005,1170.2240165488179,-242.93384465506688,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.812,11257,146,3,99,False,1,366.596,3594.0,1197.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:11.979,11272,151,3,99,False,1,373.682,3564.147830634352,1260.6015860932034,-243.07106592239745,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.013,11495,158,3,99,False,1,375.2,3558.0,1274.0,-243.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.219,11718,166,3,99,False,1,384.749,3520.5118957517266,1358.1735748918093,-242.03495243217142,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.233,11251,166,3,99,False,1,385.395,3518.0,1364.0,-242.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.453,10784,166,3,99,False,1,395.531,3479.0,1457.0,-242.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.459,10318,166,4,99,False,1,395.816,3477.917250771293,1459.593567989343,-241.98613634882412,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.673,10757,172,4,99,False,1,406.354,3438.0,1555.0,-241.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.699,11197,178,4,99,False,1,407.682,3432.943260902365,1567.1438026684145,-240.9381885072171,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.893,11368,184,4,99,False,1,417.886,3394.0,1661.0,-241.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:12.939,11539,190,4,99,False,1,420.349,3384.6053738502496,1683.5863372201427,-241.04329134102403,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.113,11237,193,4,99,False,1,429.786,3348.0,1770.0,-241.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.179,10935,197,4,99,False,1,433.482,3333.1706391478483,1803.4133658679375,-240.73905481556687,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.333,10894,204,4,99,False,1,442.438,3297.0,1883.0,-240.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.419,10853,211,5,99,False,1,447.549,3276.480669445196,1928.6142894837676,-239.9609297010739,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.553,11003,214,5,99,False,1,455.585,3244.0,2001.0,-240.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.659,11154,217,5,100,False,1,462.016,3217.708442473491,2058.934908421651,-239.52688925609675,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.773,11268,219,5,100,False,1,469.016,3189.0,2122.0,-239.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.899,11383,222,5,100,False,1,476.816,3156.960063188322,2192.75036120402,-239.02762674949372,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:13.993,11104,223,5,100,False,1,482.649,3133.0,2246.0,-239.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.139,10825,224,5,100,False,1,491.749,3095.8790436285003,2329.2184764429835,-238.30270844637184,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.213,10296,223,5,50,False,1,496.39,3077.0,2372.0,-238.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.379,9767,223,6,0,True,1,506.616,3034.4930220753895,2469.3660654086116,-237.94916577545192,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.433,9828,212,6,0,True,1,509.765,3021.0,2500.0,-238.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.619,9890,202,6,0,True,1,520.082,2976.6750626743938,2598.8343579103826,-238.0762355208391,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.653,10001,197,6,17,True,1,521.932,2969.0,2616.0,-238.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.859,10112,193,5,34,True,1,532.949,2924.1886754749244,2717.7009561977784,-237.03442360997374,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:14.873,10304,190,5,22,True,1,533.684,2921.0,2725.0,-237.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.093,10496,187,5,11,True,1,544.921,2869.0,2844.0,-237.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.099,10688,184,5,0,True,1,545.216,2867.6800001541073,2846.9782688602277,-236.98552586555306,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.313,10352,177,5,4,True,1,555.353,2825.0,2942.0,-236.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.339,10016,170,4,9,True,1,556.549,2820.0107318926453,2953.224838806029,-235.9549362800176,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.533,10248,165,4,4,True,1,565.255,2784.0,3035.0,-236.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.579,10480,160,4,0,True,1,567.216,2776.2510536752925,3052.3618407701806,-235.85171874888894,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.753,10088,151,4,0,True,1,574.21,2749.0,3113.0,-235.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.819,9697,143,3,0,True,1,576.749,2738.656925438313,3136.531235021576,-234.94001084558172,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:15.973,9565,138,3,0,True,1,582.509,2714.0,3193.0,-235.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:16.058,9434,133,3,0,True,1,585.579,2699.8769864073647,3224.6014282703736,-234.65747965128037,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:16.193,9863,128,3,0,True,1,590.286,2678.0,3273.0,-234.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:16.259,10292,124,2,0,True,1,592.502,2668.3828705194983,3294.3872331071298,-233.94025731768824,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:16.413,9872,118,2,0,True,1,597.441,2648.0,3340.0,-234.0,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:16.499,9452,113,2,0,True,1,600.036,2637.082196514641,3364.540243490781,-233.6496064341535,2021,Azerbaijan Grand Prix
31,1,SOFT,1.0,24.6,51.4,1015.1,False,40.5,272,0.1,00:16.632,8682,106,2,0,True,1,603.796,2621.0,3401.0,-233.0,2021,Azerbaijan Grand Prix
