DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.309,9692,156,4,0,True,0,1026.339,-7135.0,6689.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.498,9901,150,4,0,True,0,1034.2,-7166.789779746913,6759.926747514661,88.01888264658946,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.529,9901,144,4,0,True,0,1035.427,-7171.0,6771.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.658,9901,138,3,0,True,0,1040.333,-7186.628443299121,6817.265562114739,87.56729241339126,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.769,9243,131,3,0,True,0,1044.296,-7197.0,6857.0,87.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:15.978,8586,124,3,0,True,0,1051.355,-7208.011862653526,6929.557275319168,86.08204151856089,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.008,8333,122,3,0,True,0,1052.365,-7209.0,6939.0,86.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.138,8081,120,3,0,True,0,1056.689,-7211.914944776806,6976.439454728056,85.83882947431145,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.228,7947,116,3,0,True,0,1059.537,-7210.0,7009.0,86.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.338,7813,112,3,0,True,0,1062.911,-7201.117454459593,7064.384610741203,86.5704874261752,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.428,7738,110,3,0,True,0,1065.65,-7193.0,7105.0,87.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.538,7664,109,3,0,False,0,1068.966,-7186.664562456351,7130.970942438937,87.12730215607272,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.708,7491,107,3,0,False,0,1073.992,-7177.0,7148.0,87.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:16.738,7319,106,3,0,False,0,1074.855,-7173.998002564077,7152.925587106713,87.02892345965093,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.018,7074,99,3,0,False,0,1082.555,-7129.870968745404,7217.87682310814,87.95527598770835,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.028,6616,97,3,0,False,0,1082.822,-7128.0,7220.0,88.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.218,6159,95,3,0,False,0,1087.833,-7089.845496547167,7253.792652263398,88.8709730219457,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.268,6149,95,3,0,False,0,1089.162,-7079.0,7261.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.378,6140,95,3,0,False,0,1092.055,-7053.9818242426145,7274.705627749958,89.04932643725243,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.468,6014,91,3,0,False,0,1094.299,-7033.0,7284.0,89.0,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.578,5889,88,3,0,False,0,1096.944,-7007.446754370474,7293.332729534416,88.98550477415813,2024,Australian Grand Prix
1,2,MEDIUM,2.0,20.5,45.0,1020.8,False,39.0,88,0.9,00:17.628,5914,86,3,0,False,0,1098.138,-6996.0,7297.0,89.0,2024,Australian Grand Prix
