DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.669,6210,66,2,27,False,0,930.367,-381.0,8308.0,1920.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.762,6354,67,2,32,False,0,932.119,-363.2037280041401,8311.556165927397,1919.9833821658033,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:12.889,6385,68,2,32,False,0,934.577,-338.0,8316.0,1920.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.002,6416,70,2,32,False,0,936.786,-314.3307665111007,8320.284645377607,1919.9997173377885,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.109,6318,70,2,18,False,0,938.866,-292.0,8325.0,1920.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.242,6220,70,2,5,False,0,941.452,-265.8675605512483,8332.228215137053,1920.017719591497,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.329,6010,70,2,2,False,0,943.156,-250.0,8338.0,1920.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.482,5800,70,2,0,True,0,946.119,-224.82271940871587,8350.486782482823,1919.8954992784325,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.549,5749,68,2,0,True,0,947.372,-215.0,8357.0,1920.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.683,5699,66,2,0,False,0,949.804,-197.6634932592592,8372.048723108452,1920.6618896390817,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.769,5765,64,2,6,False,0,951.328,-188.0,8383.0,1921.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.923,5832,63,2,12,False,0,954.004,-173.31696963912572,8404.910446314138,1920.9422759233878,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:13.989,5741,62,2,19,False,0,955.14,-168.0,8415.0,1921.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.163,5650,62,2,26,False,0,958.138,-156.57187184536858,8443.212701379502,1921.8341004165234,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.209,6116,63,2,29,False,0,958.942,-154.0,8451.0,1922.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.403,6583,64,2,32,False,0,962.404,-144.92885543490775,8485.228978469442,1922.0241142623688,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.429,6535,65,2,35,False,0,962.877,-144.0,8490.0,1922.0,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.643,6488,67,2,38,False,0,966.871,-139.07851033819063,8530.82521266472,1921.9842142803807,2020,Italian Grand Prix
5,4,HARD,4.0,28.2,40.1,991.2,False,44.2,162,1.2,00:14.649,6634,68,2,38,False,0,966.987,-139.0,8532.0,1922.0,2020,Italian Grand Prix
